taxonKey,nubKey,taxonID,scientificName,kingdom,taxonRank
196158113,4224221,185564,Hieracium dolichophyllum Hyl.,Plantae,SPECIES
196158114,4242538,185634,Hieracium strictipes Hyl.,Plantae,SPECIES
196158115,8537667,185032,Chondrilla juncea L.,Plantae,SPECIES
196158116,4225337,185560,Hieracium decorans Hyl.,Plantae,SPECIES
196158117,8373355,184733,Artemisia annua L.,Plantae,SPECIES
196158118,3087403,184727,Arnoseris minima (L.) Schweigg. & Körte,Plantae,SPECIES
196158119,3094900,186036,Onopordum acanthium L.,Plantae,SPECIES
3115875,3115878,185826,Filago arvensis L.,Plantae,SPECIES
196158121,4251475,185611,Hieracium platyanthelum Hyl.,Plantae,SPECIES
196158122,4233293,185540,Hieracium badiicolor Ohlsén,Plantae,SPECIES
196158123,5698180,185271,"Echinops banaticus Rochel & Borza, 1942",Plantae,SPECIES
196158124,3089150,186865,Xanthium spinosum L.,Plantae,SPECIES
196158125,5389017,186605,Solidago gigantea Aiton,Plantae,SPECIES
196158126,4235570,185644,Hieracium xenophytum Hyl.,Plantae,SPECIES
196158127,3107361,186538,"Senecio ovatus (G.Gaertn., E.Mey. & Scherb.) Willd.",Plantae,SPECIES
3141855,3141857,186186,Helminthotheca echioides (L) Holub,Plantae,SPECIES
196158130,5393875,186690,Taraxacum disseminatum G.E.Haglund,Plantae,SPECIES
9940502,3148461,185687,"Pentanema ensifolium (L.) D.Gut.Larr., Santos-Vicente, Anderb., E.Rico & M.M.Mart.Ort.",Plantae,SPECIES
196158132,5386974,186737,Tragopogon crocifolius L.,Plantae,SPECIES
196158133,3120024,184524,Achillea nobilis L.,Plantae,SPECIES
196158134,5392883,185273,Echinops sphaerocephalus L.,Plantae,SPECIES
196158135,4243260,185630,Hieracium spodiolepis Hyl.,Plantae,SPECIES
196158137,3089540,184953,Centaurea cheiranthifolia Willd.,Plantae,SPECIES
196158138,3092946,184883,Callistephus chinensis (L.) Nees,Plantae,SPECIES
196158139,4237093,185528,Hieracium adventicium Ohlsén,Plantae,SPECIES
196158140,3148340,185688,Inula helenium L.,Plantae,SPECIES
196158141,4247037,185622,Hieracium retusulum Ohlsén,Plantae,SPECIES
196158142,4235963,185643,Hieracium wendelianum Hyl.,Plantae,SPECIES
196158143,4926336,184651,Anaphalis margaritacea (L.) Benth.,Plantae,SPECIES
196158144,5391480,184882,Calendula officinalis L.,Plantae,SPECIES
3088282,3088330,186135,Petasites pyrenaicus (L.) G.López,Plantae,SPECIES
196158147,3128483,184952,Centaurea calcitrapa L.,Plantae,SPECIES
196158148,3110588,184638,Ambrosia trifida L.,Plantae,SPECIES
196158149,4242561,185633,Hieracium striatisquameum Ohlsén,Plantae,SPECIES
196158150,4237850,185526,Hieracium accrescens Hyl.,Plantae,SPECIES
5390636,3102828,184683,Cota austriaca (Jacq.) Sch.Bip.,Plantae,SPECIES
196158153,4235235,185535,Hieracium anthracostylum Hyl.,Plantae,SPECIES
196158154,3128225,184960,Centaurea nigra L.,Plantae,SPECIES
196158155,4241597,185636,Hieracium subhorizontale Hyl.,Plantae,SPECIES
196158156,4232866,185543,Hieracium basilimbatum Hyl.,Plantae,SPECIES
196158157,3141101,185451,Glebionis segetum (L.) Fourr.,Plantae,SPECIES
196158158,4231634,185546,Hieracium brachycodon Hyl.,Plantae,SPECIES
196158159,4236052,185534,Hieracium amblyodontum Hyl.,Plantae,SPECIES
196158160,3107855,186542,Senecio viscosus L.,Plantae,SPECIES
196158161,4236842,185533,Hieracium ahlfvengrenii Dahlst.,Plantae,SPECIES
196158162,10439247,184712,Arctium lappa x minus,Plantae,SPECIES
196158163,7850313,185559,"Hieracium danicum Arv.-Touv., 1897",Plantae,SPECIES
196158164,7624085,186537,Senecio leucanthemifolius Poir.,Plantae,SPECIES
196158165,4224567,185563,Hieracium diphyllum Hyl.,Plantae,SPECIES
196158166,4217973,185576,Hieracium guttatifrons Hyl.,Plantae,SPECIES
196158167,3118216,186686,Tanacetum corymbosum (L.) Sch.Bip.,Plantae,SPECIES
196158168,3131809,185492,Helichrysum arenarium (L.) Moench,Plantae,SPECIES
196158169,4225121,185561,Hieracium densipellitum Hyl.,Plantae,SPECIES
196158170,4235443,185646,Hieracium zygophorum Hyl.,Plantae,SPECIES
196158171,9023462,184959,Centaurea montana L.,Plantae,SPECIES
196158172,6063730,186541,Senecio vernalis Waldst. & Kit.,Plantae,SPECIES
4219085,4244745,185624,Hieracium glaucinum subsp. similatum (Jord. ex Boreau) Gottschl.,Plantae,SUBSPECIES
4219085,4244748,185623,Hieracium glaucinum subsp. similatum (Jord. ex Boreau) Gottschl.,Plantae,SUBSPECIES
4219350,4233155,185541,Hieracium glaucinum subsp. baliophyllum (Hyl.) Greuter,Plantae,SUBSPECIES
196158177,3119231,185489,Helianthus pauciflorus Nutt.,Plantae,SPECIES
196158178,3091999,185450,Glebionis carinata (Schousb.) Tzvelev,Plantae,SPECIES
196158180,4221847,185568,Hieracium exsulans Ohlsén,Plantae,SPECIES
196158181,8228544,186608,Sonchus oleraceus L.,Plantae,SPECIES
196158182,3134857,185744,Lapsana communis L.,Plantae,SPECIES
196158183,4225637,185558,Hieracium cyrtocladum Hyl.,Plantae,SPECIES
196158184,5394342,186691,Taraxacum plumbeum Dahlst.,Plantae,SPECIES
196158185,7222842,186741,Tragopogon pratensis subsp. pratensis,Plantae,SUBSPECIES
196158186,7497356,186684,Tagetes tenuifolia Cav.,Plantae,SPECIES
196158187,3114225,186433,Rudbeckia hirta L.,Plantae,SPECIES
196158188,3123193,186193,Pilosella floribunda (Wimm. & Grab.) Fr.,Plantae,SPECIES
196158189,3115131,186571,Sinacalia tangutica (Maxim.) B.Nord.,Plantae,SPECIES
196158190,3136556,185586,Hieracium koehleri (Zahn) Dahlst.,Plantae,SPECIES
196158191,3151618,186669,Symphyotrichum novae-angliae (L.) G.L.Nesom,Plantae,SPECIES
196158192,8848598,185794,Leucanthemum vulgare Lam.,Plantae,SPECIES
196158193,4229868,185549,Hieracium canovittatum Ohlsén,Plantae,SPECIES
196158194,3108983,186543,Senecio vulgaris L.,Plantae,SPECIES
196158195,4252806,185609,Hieracium perexpansum Hyl.,Plantae,SPECIES
196158196,5401760,184560,Ageratum houstonianum Mill.,Plantae,SPECIES
8370958,3103774,185893,Matricaria chamomilla L.,Plantae,SPECIES
196158199,3142951,185251,Doronicum pardalianches L.,Plantae,SPECIES
196158200,4253589,185608,Hieracium parallelisquameum Hyl.,Plantae,SPECIES
7354051,7354051,184525,"Achillea ptarmica Richardson, 1823",Plantae,SPECIES
196158202,3144603,184828,Brachyscome iberidifolia Benth.,Plantae,SPECIES
196158203,7991900,185584,Hieracium intercedens Hyl.,Plantae,SPECIES
196158204,4215773,185581,Hieracium imberbe Hyl.,Plantae,SPECIES
196158205,3151811,186672,Symphyotrichum ×salignum (Willd.) G.L.Nesom,Plantae,SPECIES
196158206,8087525,184962,Centaurea scabiosa L.,Plantae,SPECIES
196158207,7675973,186138,Petasites spurius (Retz.) Rchb.,Plantae,SPECIES
196158210,8584304,185470,Guizotia abyssinica (L.fil.) Cass.,Plantae,SPECIES
5693189,6082288,186740,Tragopogon minor Mill.,Plantae,SPECIES
196158213,3105508,184660,Andryala integrifolia L.,Plantae,SPECIES
196158214,7222599,186606,Sonchus arvensis subsp. arvensis,Plantae,SUBSPECIES
196158215,9741800,186194,Pilosella praealta (Vill. ex Cochn.),Plantae,SPECIES
196158216,4238277,185639,Hieracium tristicolor Ohlsén,Plantae,SPECIES
196158217,3109086,186535,Senecio inaequidens DC.,Plantae,SPECIES
196158218,4209773,185592,Hieracium maciatum Ohlsén,Plantae,SPECIES
196158219,4254725,185607,Hieracium otophorum Hyl.,Plantae,SPECIES
3104179,3104190,186772,Tripleurospermum inodorum (L.) Sch.-Bip,Plantae,SPECIES
196158222,5386938,186739,Tragopogon porrifolius L.,Plantae,SPECIES
196158223,4244351,185626,Hieracium seriflorum Hyl.,Plantae,SPECIES
196158224,3105433,184935,Carlina acaulis L.,Plantae,SPECIES
196158225,3133950,185082,Coreopsis tinctoria Nutt.,Plantae,SPECIES
4252260,4252260,185610,Hieracium phaeoprasum Arv.-Touv.,Plantae,SPECIES
5387161,5387161,185195,Dahlia ×hortensis Guillaumin,Plantae,SPECIES
196158228,3109117,186540,Senecio squalidus L.,Plantae,SPECIES
196158229,4248228,185617,Hieracium psittacinum Hyl.,Plantae,SPECIES
196158230,9490132,186136,"Petasites hybridus (L.) G.Gaertn., B.Mey. & Scherb.",Plantae,SPECIES
196158231,4215999,185580,Hieracium hypomallum Hyl.,Plantae,SPECIES
196158232,4210969,185589,Hieracium limbifloccum Hyl.,Plantae,SPECIES
196158233,4218445,185573,Hieracium grandidentiforme Hyl.,Plantae,SPECIES
196158234,3128962,184955,Centaurea diffusa Lam.,Plantae,SPECIES
196158235,4248201,185618,Hieracium ptilophorum Hyl.,Plantae,SPECIES
196158236,4225802,185557,Hieracium cuspididentatum Ohlsén,Plantae,SPECIES
196158237,3142967,185250,Doronicum orientale Hoffm.,Plantae,SPECIES
196158238,4933861,185745,Lapsana communis subsp. intermedia (M.Bieb.) Hayek,Plantae,SUBSPECIES
196158239,3092576,186569,Silphium perfoliatum L.,Plantae,SPECIES
196158240,7353729,184711,Arctium lappa L.,Plantae,SPECIES
196158241,3121319,184732,Artemisia absinthium L.,Plantae,SPECIES
4218990,6298035,185316,Erigeron brachycephalus H.Lindb.,Plantae,SPECIES
196158244,4234177,185537,Hieracium asteroloma Hyl.,Plantae,SPECIES
196158245,5391599,185001,Chamaemelum nobile (L.) All.,Plantae,SPECIES
196158246,4243630,185628,Hieracium sparsiguttatum Hyl.,Plantae,SPECIES
196158247,3128091,184958,Centaurea melitensis L.,Plantae,SPECIES
4230951,6445069,186191,Pilosella piloselloides subsp. praealta (Gochnat) S.Bräut. & Greuter,Plantae,SUBSPECIES
196158250,3119181,185488,Helianthus ×laetiflorus Pers.,Plantae,SPECIES
196158251,3117449,185317,Erigeron annuus (L.) Pers.,Plantae,SPECIES
196158252,8059665,184522,Achillea crithmifolia Waldst. & Kit.,Plantae,SPECIES
196158253,4234065,185538,Hieracium aterrimum Hyl.,Plantae,SPECIES
7706146,7706146,185135,Crepis nicaeensis Balb.,Plantae,SPECIES
196158255,4255669,185603,Hieracium obtusius Hyl.,Plantae,SPECIES
196158256,5392252,185041,Cichorium intybus L.,Plantae,SPECIES
196158257,8042568,184731,Artemisia abrotanum L.,Plantae,SPECIES
196158258,3102823,184684,Anthemis ruthenica M.Bieb.,Plantae,SPECIES
3151558,3151736,186671,Symphyotrichum novi-belgii (L.) G.L.Nesom,Plantae,SPECIES
196158260,4206208,185602,Hieracium nigrisquameum Hyl.,Plantae,SPECIES
196158261,4245384,185136,Crepis setosa Haller fil.,Plantae,SPECIES
3146791,5404801,185078,Erigeron canadensis L.,Plantae,SPECIES
196158264,4219665,185571,Hieracium gerontocephalum Hyl.,Plantae,SPECIES
196158265,4243716,185627,Hieracium spaniotrichum Hyl.,Plantae,SPECIES
196158267,7693018,184753,"Aster divaricatus Nutt., 1842",Plantae,SPECIES
196158268,7384809,184805,"Bidens ferulifolia Hemsl., 1881",Plantae,SPECIES
12171609,3112620,185045,"Lophiolepis eriophora (L.) Del Guacchio, Bures, Iamonico & P.Caputo",Plantae,SPECIES
196158270,3102781,184682,Anthemis arvensis L.,Plantae,SPECIES
196158272,8810827,186008,Nymphoides peltata (S.G.Gmel.) Kuntze,Plantae,SPECIES
11019654,5411375,184895,Palustricodon aparinoides (Pursh) Morin,Plantae,SPECIES
196158275,5410436,184900,Campanula rapunculoides L.,Plantae,SPECIES
196158276,3166917,186172,Phyteuma nigrum F.W.Schmidt,Plantae,SPECIES
196158277,5410181,184894,Campanula alliariifolia Willd.,Plantae,SPECIES
196158278,5411408,184897,Campanula latifolia L.,Plantae,SPECIES
196158279,5411453,184898,Campanula medium L.,Plantae,SPECIES
196158280,5411920,184901,Campanula rapunculus L.,Plantae,SPECIES
196158281,5410564,184899,Campanula patula L.,Plantae,SPECIES
196158282,5409933,184896,Campanula glomerata L.,Plantae,SPECIES
196158283,3166841,186173,Phyteuma spicatum L.,Plantae,SPECIES
196158284,3158788,185764,Legousia hybrida (L.) Delarbre,Plantae,SPECIES
196158285,8152257,184902,Campanula rotundifolia subsp. rotundifolia,Plantae,SUBSPECIES
5411392,3163641,185398,Campanula lactiflora M.Bieb.,Plantae,SPECIES
11300394,9253413,185389,Fuchsia ×hybrida hort. ex Vilm.,Plantae,SPECIES
3188884,7322738,186019,Oenothera oakesiana (A.Gray) J.W.Robbins ex S.Watson,Plantae,SPECIES
196158292,7322529,186022,Oenothera ×rubricaulis Kleb.,Plantae,SPECIES
196158293,7915783,186016,Oenothera ×fallax Renner,Plantae,SPECIES
6427623,6428493,186015,Oenothera villosa subsp. villosa,Plantae,SUBSPECIES
196158296,7322563,185304,Epilobium tetragonum L.,Plantae,SPECIES
196158297,7322764,185298,Epilobium brunnescens (Cockayne) P.H.Raven & Engelhorn,Plantae,SPECIES
196158298,3188924,186013,Oenothera biennis L.,Plantae,SPECIES
3188924,8368947,186018,Oenothera biennis L.,Plantae,SPECIES
196158300,3188817,186021,"Oenothera psammophila (A.Nelson & J.F.Macbr.) W.L.Wagner, Stockh. & W.M.Klein",Plantae,SPECIES
3663919,8221887,185303,Epilobium alpestre (Jacq.) Krock.,Plantae,SPECIES
196158302,9188840,185299,Epilobium ciliatum Raf.,Plantae,SPECIES
6428443,6428120,185300,Epilobium ciliatum subsp. glandulosum (Lehm.) Hoch & P.H.Raven,Plantae,SUBSPECIES
7095758,6427720,185297,Epilobium ciliatum subsp. ciliatum,Plantae,SUBSPECIES
3664589,3189268,185427,Oenothera lindheimeri (Engelm. & A.Gray) W.L.Wagner & Hoch,Plantae,SPECIES
196158308,3188894,186017,Oenothera glazioviana Micheli,Plantae,SPECIES
196158309,3189172,185301,Epilobium hirsutum L.,Plantae,SPECIES
196158310,3188838,186020,Oenothera perennis L.,Plantae,SPECIES
8994150,7322773,186014,Oenothera parviflora L.,Plantae,SPECIES
196158314,2882404,184979,Ceratophyllum submersum L.,Plantae,SPECIES
3794098,3794606,185338,Euonymus sachalinensis (F.Schmidt) Maxim.,Plantae,SPECIES
196158319,3169131,185336,Euonymus europaeus L.,Plantae,SPECIES
196158320,3791072,185337,Euonymus nanus M.Bieb.,Plantae,SPECIES
196158323,5352425,184693,Anthyllis vulneraria subsp. carpatica (Pant.) Nyman,Plantae,SUBSPECIES
5360221,5360221,186714,Thermopsis montana Torr. & A.Gray,Plantae,SPECIES
196158325,2943190,184911,Caragana arborescens Lam.,Plantae,SPECIES
196158326,2969284,185939,Mimosa pudica L.,Plantae,SPECIES
5350005,5350000,186520,Coronilla varia L.,Plantae,SPECIES
196158328,2947311,185039,Cicer arietinum L.,Plantae,SPECIES
196158330,5354489,185000,Chamaecytisus triflorus (Lam.) Skalická,Plantae,SPECIES
196158331,5359660,185461,Glycine max (L.) Merr.,Plantae,SPECIES
196158332,5356542,185758,Lathyrus nissolia L.,Plantae,SPECIES
196158333,7301210,185756,Lathyrus latifolius subsp. latifolius,Plantae,SUBSPECIES
196158334,2974753,186840,Vicia lutea L.,Plantae,SPECIES
196158335,5356382,185754,Lathyrus hirsutus L.,Plantae,SPECIES
196158336,5356343,185721,Laburnum alpinum (Mill.) Bercht. & J.Presl,Plantae,SPECIES
196158337,2956441,185068,Colutea ×media Willd.,Plantae,SPECIES
196158339,2977171,186035,Ononis arvensis L.,Plantae,SPECIES
196158340,7844167,185067,Colutea arborescens L.,Plantae,SPECIES
7815140,3972909,185253,Lotus herbaceus (Vill.) Jauzein,Plantae,SPECIES
196158343,2971112,185916,Melilotus sulcatus Desf.,Plantae,SPECIES
196158344,2963817,185843,Lupinus luteus L.,Plantae,SPECIES
196158345,5359477,186755,Trifolium campestre Schreb.,Plantae,SPECIES
196158346,5352251,186377,Robinia pseudoacacia L.,Plantae,SPECIES
196158347,2975663,185408,Galega orientalis Lam.,Plantae,SPECIES
196158348,5356514,185759,Lathyrus odoratus L.,Plantae,SPECIES
2971024,2971024,185915,Melilotus officinalis (L.) Pallas,Plantae,SPECIES
196158350,5358798,186764,Trifolium pratense var. sativum Schreb.,Plantae,VARIETY
196158351,5347276,184759,Astragalus falcatus Lam.,Plantae,SPECIES
196158352,2965280,185904,Medicago truncatula Gaertn.,Plantae,SPECIES
196158353,5356393,185757,Lathyrus linifolius (Reichard) Bässler,Plantae,SPECIES
196158354,5354656,185192,Cytisus scoparius (L.) Link,Plantae,SPECIES
196158355,2964167,185841,Lupinus albus L.,Plantae,SPECIES
196158356,5356384,185761,Lathyrus rotundifolius Willd.,Plantae,SPECIES
196158357,5350452,186146,Phaseolus vulgaris L.,Plantae,SPECIES
196158358,5359209,186762,Trifolium ochroleucon Huds.,Plantae,SPECIES
3973001,5350010,185770,Vicia lens (L.) Coss. & Germ.,Plantae,SPECIES
196158360,5360466,186767,Trigonella glabra Thunb.,Plantae,SPECIES
196158361,2971016,185914,Melilotus indicus (L.) All.,Plantae,SPECIES
196158362,2975188,186846,Vicia tenuifolia Roth,Plantae,SPECIES
196158363,5356522,185762,Lathyrus tuberosus L.,Plantae,SPECIES
196158364,5358907,186752,Trifolium alexandrinum L.,Plantae,SPECIES
196158366,5354670,184999,Chamaecytisus purpureus (Scop.) Link,Plantae,SPECIES
196158367,5356854,185838,Lotus pedunculatus Cav.,Plantae,SPECIES
196158368,8324121,186763,Trifolium pratense L.,Plantae,SPECIES
196158369,5354676,185189,Cytisus decumbens (Durande) Spach,Plantae,SPECIES
196158370,5356701,185760,Lathyrus pratensis L.,Plantae,SPECIES
196158371,5360278,185869,Maackia amurensis Rupr.,Plantae,SPECIES
196158372,5353705,185647,Hippocrepis emerus (L.) Lassen,Plantae,SPECIES
196158373,2974832,186838,Vicia faba L.,Plantae,SPECIES
196158374,5345013,184761,Astragalus penduliflorus Lam.,Plantae,SPECIES
2975035,6404750,186844,Vicia sativa subsp. nigra Ehrh.,Plantae,SUBSPECIES
196158377,2964025,185842,Lupinus angustifolius L.,Plantae,SPECIES
196158378,2964309,185847,Lupinus ×regalis (Anon.) Bergmans,Plantae,SPECIES
196158379,2965531,185901,Medicago polymorpha L.,Plantae,SPECIES
196158380,2972595,186033,Onobrychis viciifolia Scop.,Plantae,SPECIES
196158381,7111792,185836,Lotus corniculatus subsp. corniculatus,Plantae,SUBSPECIES
196158382,5358256,186048,Ornithopus perpusillus L.,Plantae,SPECIES
196158383,5358266,186049,Ornithopus sativus Brot.,Plantae,SPECIES
196158384,5359175,186765,Trifolium resupinatum L.,Plantae,SPECIES
196158385,2974786,186845,Vicia sepium L.,Plantae,SPECIES
196158386,5358812,186761,Trifolium medium L.,Plantae,SPECIES
196158387,7068379,186843,Vicia sativa subsp. sativa,Plantae,SUBSPECIES
196158388,5346998,184760,Astragalus glycyphyllos L.,Plantae,SPECIES
196158389,2964525,185844,Lupinus nootkatensis Donn ex Sims,Plantae,SPECIES
196158390,7224427,186759,Trifolium hybridum subsp. hybridum,Plantae,SUBSPECIES
196158391,2971068,185917,Melilotus wolgicus Poir.,Plantae,SPECIES
196158392,5352367,184692,Anthyllis vulneraria L.,Plantae,SPECIES
196158393,9182154,186847,Vicia villosa Roth,Plantae,SPECIES
196158394,2965201,185899,Medicago lupulina L.,Plantae,SPECIES
196158395,5359402,186758,Trifolium hybridum subsp. elegans (Savi) Asch. & Graebn.,Plantae,SUBSPECIES
196158396,5359429,186756,Trifolium dubium Sibth.,Plantae,SPECIES
196158398,5356805,185191,Cytisus nigricans L.,Plantae,SPECIES
196158399,2975035,186842,Vicia sativa subsp. nigra Ehrh.,Plantae,SUBSPECIES
196158400,2965434,185900,Medicago monspeliaca (L.) Trautv.,Plantae,SPECIES
196158401,7224590,185898,Medicago laciniata subsp. laciniata,Plantae,SUBSPECIES
196158402,2965527,185896,Medicago arabica (L.) Huds.,Plantae,SPECIES
196158403,2964355,185846,Lupinus polyphyllus Lindl.,Plantae,SPECIES
196158404,2971095,185912,Melilotus albus Medik.,Plantae,SPECIES
196158405,5359378,186760,Trifolium incarnatum L.,Plantae,SPECIES
196158406,5359246,186753,Trifolium arvense L.,Plantae,SPECIES
5354675,5354671,185190,Chamaecytisus elongatus (Waldst. & Kit.) Link,Plantae,SPECIES
196158408,5354675,184998,Chamaecytisus elongatus (Waldst. & Kit.) Link,Plantae,SPECIES
196158409,5343253,184758,Astragalus cicer L.,Plantae,SPECIES
5347846,5347845,186214,Lathyrus oleraceus Lam.,Plantae,SPECIES
196158411,2943316,184912,Caragana frutex (L.) K.Koch,Plantae,SPECIES
196158412,6109535,186757,Trifolium hybridum L.,Plantae,SPECIES
196158413,5350466,186145,Phaseolus coccineus L.,Plantae,SPECIES
196158414,9151957,185902,Medicago sativa L.,Plantae,SPECIES
2965331,8316569,185903,Medicago ×varia Martyn,Plantae,SPECIES
196158417,2975328,186839,Vicia hirsuta (L.) Gray,Plantae,SPECIES
196158418,2974811,186841,Vicia pannonica Crantz,Plantae,SPECIES
196158419,5356392,185755,Lathyrus incurvus (Roth) Willd.,Plantae,SPECIES
196158420,2965354,185897,Medicago falcata L.,Plantae,SPECIES
7111792,7753114,185837,Lotus corniculatus subsp. corniculatus,Plantae,SUBSPECIES
196158422,5358902,186766,Trifolium spadiceum L.,Plantae,SPECIES
196158424,5359060,186754,Trifolium aureum Pollich,Plantae,SPECIES
196158425,2951984,186793,Ulex europaeus L.,Plantae,SPECIES
196158426,5347702,185428,Genista sagittalis L.,Plantae,SPECIES
196158427,5356345,185722,Laburnum anagyroides Medik.,Plantae,SPECIES
196158428,2964435,185845,Lupinus perennis L.,Plantae,SPECIES
5356351,8496563,185723,Laburnum ×watereri (A.C.Rosenthal & Bermann) Dippel,Plantae,SPECIES
196158431,2971042,185913,Melilotus altissimus Thuill.,Plantae,SPECIES
196158432,2975667,185407,Galega officinalis L.,Plantae,SPECIES
196158435,7303616,186794,Ulmus laevis Pall.,Plantae,SPECIES
196158436,5361865,186795,Ulmus minor Mill.,Plantae,SPECIES
196158438,5361909,185377,Ficus carica L.,Plantae,SPECIES
196158440,5369784,185443,Geum macrophyllum Willd.,Plantae,SPECIES
196158441,3025617,185110,Cotoneaster horizontalis Decne.,Plantae,SPECIES
3002169,3002169,186401,Rosa villosa L.,Plantae,SPECIES
3002169,9499151,186402,Rosa villosa L.,Plantae,SPECIES
196158444,5363627,184729,Aronia melanocarpa (Michx.) Elliott,Plantae,SPECIES
196158445,5369685,185442,Geum aleppicum Jacq.,Plantae,SPECIES
196158446,8149923,186294,Prunus persica (L.) Stokes,Plantae,SPECIES
5363627,5363674,186161,Aronia melanocarpa (Michx.) Elliott,Plantae,SPECIES
3025858,3026168,185113,Cotoneaster ambiguus Rehder & E.H.Wilson,Plantae,SPECIES
8645348,8645348,186430,Rubus senticosus K,Plantae,SPECIES
196158451,3027159,186637,Spiraea douglasii Hook.,Plantae,SPECIES
196158453,3021922,186286,Prunus cerasus L.,Plantae,SPECIES
196158454,3025645,185111,Cotoneaster insignis Pojark.,Plantae,SPECIES
196158455,3013106,186613,Sorbus koehneana C.K.Schneid.,Plantae,SPECIES
196158456,5365305,186270,Potentilla norvegica L.,Plantae,SPECIES
196158457,3025939,185117,Cotoneaster multiflorus Bunge,Plantae,SPECIES
196158458,2987780,185651,Holodiscus discolor (Pursh) Maxim.,Plantae,SPECIES
196158459,3011247,186398,Rosa nitida Willd.,Plantae,SPECIES
196158460,5367294,186272,Potentilla recta L.,Plantae,SPECIES
196158461,3000216,186413,Rubus fabrimontanus (Sprib.) Sprib.,Plantae,SPECIES
196158462,5365888,186267,Potentilla inclinata Vill.,Plantae,SPECIES
196158463,3021496,186291,Prunus laurocerasus L.,Plantae,SPECIES
196158464,3027751,184583,Alchemilla propinqua H.Lindb. ex Juz.,Plantae,SPECIES
196158465,2988624,184715,Aremonia agrimonoides (L.) DC.,Plantae,SPECIES
196158466,2992543,186419,Rubus laciniatus Willd.,Plantae,SPECIES
196158467,3025896,185107,Cotoneaster dielsianus E.Pritz.,Plantae,SPECIES
3014366,7475649,185127,Crataegus flabellata (Bosc ex Spach) K.Koch,Plantae,SPECIES
3014366,3014370,185128,Crataegus flabellata (Bosc ex Spach) K.Koch,Plantae,SPECIES
196158470,3003244,186397,Rosa multiflora Thunb.,Plantae,SPECIES
196158471,8168485,184640,Amelanchier alnifolia (Nutt.) Nutt.,Plantae,SPECIES
2994229,2989557,186426,Rubus nutkanus Moc. ex Ser.,Plantae,SPECIES
10071055,3012254,186612,Scandosorbus ×intermedia (Ehrh.) Sennikov,Plantae,SPECIES
196158476,3026049,185106,Cotoneaster dammeri C.K.Schneid.,Plantae,SPECIES
196158477,3006974,186399,Rosa pendulina L.,Plantae,SPECIES
196158478,3026656,186644,Spiraea trilobata L.,Plantae,SPECIES
196158479,3023832,184641,Amelanchier laevis Wiegand,Plantae,SPECIES
196158480,3025731,185116,Cotoneaster moupinensis Franch.,Plantae,SPECIES
196158481,2996525,186408,Rubus armeniacus Focke,Plantae,SPECIES
3025764,3025935,185118,Cotoneaster adpressus Bois,Plantae,SPECIES
3000216,7220278,186415,Rubus fabrimontanus (Sprib.) Sprib.,Plantae,SPECIES
196158486,2998552,186420,Rubus lasiandrus H.E.Weber,Plantae,SPECIES
196158487,3013574,185129,Crataegus sanguinea Pall.,Plantae,SPECIES
3025736,3026286,185119,Cotoneaster hebephyllus Diels,Plantae,SPECIES
196158489,2997421,186429,Rubus sciocharis (Sudre) W.C.R.Watson,Plantae,SPECIES
196158490,3027653,184582,Alchemilla plicata Buser,Plantae,SPECIES
196158491,3029627,186486,Sanguisorba officinalis L.,Plantae,SPECIES
196158492,3026024,185103,Cotoneaster ascendens Flinck & B.Hylmö,Plantae,SPECIES
196158493,2991408,186410,Rubus canadensis L.,Plantae,SPECIES
196158494,5367273,186273,Potentilla reptans L.,Plantae,SPECIES
196158495,3025764,185102,Cotoneaster adpressus Bois,Plantae,SPECIES
196158496,6369140,186288,Prunus domestica subsp. domestica,Plantae,SUBSPECIES
196158497,3021850,186295,Prunus serotina Ehrh.,Plantae,SPECIES
196158498,3022668,186297,Prunus virginiana L.,Plantae,SPECIES
196158500,3015560,185130,Crataegus submollis Sarg.,Plantae,SPECIES
3020980,3022502,186290,Prunus amygdalus Batsch,Plantae,SPECIES
3025638,3026290,185120,Cotoneaster soongoricus (Regel & Herder) Popov,Plantae,SPECIES
5367589,5367594,186265,Potentilla neglecta Baumg.,Plantae,SPECIES
196158507,2994912,186425,Rubus odoratus L.,Plantae,SPECIES
196158508,2997155,186412,Rubus echinatus Lindl.,Plantae,SPECIES
196158509,8202030,186293,Prunus pensylvanica L.fil.,Plantae,SPECIES
196158510,3022879,186296,Prunus tenella Batsch,Plantae,SPECIES
196158511,7960595,186275,Potentilla thuringiaca Bernh. ex Link,Plantae,SPECIES
196158512,7621087,186428,Rubus rudis Weihe,Plantae,SPECIES
196158513,7350401,184586,Alchemilla subglobosa C.G.Westerl.,Plantae,SPECIES
196158514,3022789,186292,Prunus mahaleb L.,Plantae,SPECIES
196158515,5365705,186268,Potentilla intermedia L.,Plantae,SPECIES
196158516,2987988,185378,Filipendula camschatica (Pall.) Maxim.,Plantae,SPECIES
196158517,3003709,186393,Rosa glauca Pourr.,Plantae,SPECIES
196158519,3006171,186387,Rosa carolina L.,Plantae,SPECIES
196158520,5362215,185174,Cydonia oblonga Mill.,Plantae,SPECIES
196158524,2994157,186418,Rubus gratus Focke,Plantae,SPECIES
196158529,5363629,184728,Aronia arbutifolia (L.) Pers.,Plantae,SPECIES
196158532,2995779,186409,Rubus bifrons Vest ex Tratt.,Plantae,SPECIES
