taxonKey,nubKey,taxonID,scientificName,kingdom,taxonRank
148792693,8373355,40975,Artemisia annua L.,Plantae,SPECIES
148792694,3635750,40972,Artedia squamata L.,Plantae,SPECIES
5180090,5180091,40973,"Artemia monica Verrill, 1869",Animalia,SPECIES
3144627,3144631,41113,Brachyscome perpusilla (Steetz) J.M.Black,Plantae,SPECIES
148792700,7793521,41112,"Brachypeplus deyrollei Murray, 1864",Animalia,SPECIES
148792703,2702522,41818,Eriochloa punctata (L.) Ham.,Plantae,SPECIES
148792705,2702529,41819,Eriochloa villosa (Thunb.) Kunth,Plantae,SPECIES
148792707,2082028,41820,"Eriococcus williamsi Danzig, 1987",Animalia,SPECIES
7267926,3813106,42556,Rhodalsine geniculata (Poir.) F.N.Williams,Plantae,SPECIES
148792709,7801854,42402,"Lucasinova nigromarginata (Lucas, 1847)",Animalia,SPECIES
148792710,8660938,42401,"Lucasianus levaillantii (Lucas, 1849)",Animalia,SPECIES
148792711,2965221,42486,Medicago laciniata (L.) Mill.,Plantae,SPECIES
148792712,3176374,41882,Eucalyptus moorei Maiden & Cambage,Plantae,SPECIES
148792713,3177207,41881,Eucalyptus mannifera Mudie,Plantae,SPECIES
148792714,3828885,41824,Erodium alnifolium Guss.,Plantae,SPECIES
148792715,2075983,41823,"Eriosoma lanigerum (Hausmann, 1802)",Animalia,SPECIES
148792716,5774728,41822,"Eriophyes pyri (H.A.Pagenstecher, 1857)",Animalia,SPECIES
148792717,2889699,41821,Eriogonum giganteum S.Watson,Plantae,SPECIES
148792718,2225776,41817,"Eriocheir sinensis H.Milne Edwards, 1853",Animalia,SPECIES
148792719,3146683,41816,Erigeron sumatrensis Retz.,Plantae,SPECIES
148792720,7909266,41825,Erodium boissieri Coss.,Plantae,SPECIES
148792721,2717771,41729,Eleocharis atropurpurea (Retz.) J.Presl & C.Presl,Plantae,SPECIES
148792722,4283395,41610,"Diadumene lineata (Verrill, 1869)",Animalia,SPECIES
148792723,5752155,41139,"Bruchus pisorum Linnaeus, 1758",Animalia,SPECIES
148792724,9226692,40940,"Aploneura ampelina (de Horváth, 1897)",Animalia,SPECIES
148792725,9080185,40823,Amaranthus hypochondriacus L.,Plantae,SPECIES
148792726,5289796,40736,Aegilops biuncialis Vis.,Plantae,SPECIES
148792727,5678027,40737,Aegilops caudata L.,Plantae,SPECIES
148792728,2685464,40657,Abies pinsapo Boiss.,Plantae,SPECIES
148792731,2328302,42171,"Hydroides elegans (Haswell, 1883)",Animalia,SPECIES
148792732,2328293,42170,"Hydroides dianthus (Verrill, 1873)",Animalia,SPECIES
148792735,3112455,42000,Gazania rigens (L.) Gaertn.,Plantae,SPECIES
148792736,5672524,41999,Gastridium scabrum C.Presl,Plantae,SPECIES
148792738,3176185,41854,Eucalyptus amygdalina Labill.,Plantae,SPECIES
148792739,3177077,41853,Eucalyptus amplifolia Naudin,Plantae,SPECIES
148792741,7346102,41842,Erythranthe guttata (DC.) G.L.Nesom,Plantae,SPECIES
148792743,3176886,41855,Eucalyptus angulosa Schauer,Plantae,SPECIES
148792745,2013907,41521,"Ctenarytaina peregrina Hodkinson, 2007",Animalia,SPECIES
148792747,7225563,41841,Erysimum nevadense subsp. nevadense,Plantae,SUBSPECIES
148792749,2705378,41784,Eragrostis curvula (Schrad.) Nees,Plantae,SPECIES
148792751,8075301,41618,"Diaspis bromeliae (Kerner, 1778)",Animalia,SPECIES
148792753,2704038,42584,Muhlenbergia mexicana (L.) Trin.,Plantae,SPECIES
3050763,5376111,42580,Zuvanda crenulata (DC.) Askerova,Plantae,SPECIES
148792757,5218823,42591,"Mustela vison Schreber, 1777",Animalia,SPECIES
148792759,1043751,42588,"Murmidius ovalis (Beck, 1817)",Animalia,SPECIES
148792761,5159101,42606,"Myzocallis walshii (Monell, 1879)",Animalia,SPECIES
148792763,2110811,42603,"Mytilicola intestinalis Steuer, 1902",Animalia,SPECIES
148792765,2855486,42669,Nothoscordum ×borbonicum Kunth,Plantae,SPECIES
148792766,2287076,42605,"Mytilopsis leucophaeata (Conrad, 1831)",Animalia,SPECIES
148792767,2110813,42604,"Mytilicola orientalis Mori, 1935",Animalia,SPECIES
148792768,5361762,42602,Myriophyllum heterophyllum Michx.,Plantae,SPECIES
148792769,5361785,42601,Myriophyllum aquaticum (Vell.) Verdc.,Plantae,SPECIES
148792770,5341175,42600,Myosotis sylvatica Ehrh. ex Hoffm.,Plantae,SPECIES
148792771,7814874,42599,Myosotis sparsiflora J.C.Mikan ex Pohl,Plantae,SPECIES
148792772,7294850,42598,Myosotis refracta Boiss.,Plantae,SPECIES
148792773,2858909,42622,Narcissus jonquilla L.,Plantae,SPECIES
148792774,7070066,42623,Narcissus jonquilla subsp. jonquilla,Plantae,SUBSPECIES
148792775,1210685,42629,"Naupactus cervinus Boheman, 1840",Animalia,SPECIES
148792776,2979559,40662,Acacia cultriformis A.Cunn. ex G.Don,Plantae,SPECIES
148792777,9613389,42628,Nassella trichotoma (Nees) Hack. & Arechav.,Plantae,SPECIES
148792778,2981303,40661,Acacia baileyana F.Muell.,Plantae,SPECIES
148792779,4155246,42577,Moorochloa eruciformis (Sm.) Veldkamp,Plantae,SPECIES
148792780,5376035,42579,Moricandia arvensis (L.) DC.,Plantae,SPECIES
148792781,1391808,42578,"Moranila californica (Howard, 1881)",Animalia,SPECIES
148792782,5361889,42581,Morus alba L.,Plantae,SPECIES
5218913,5816581,42590,"Mustela putorius furo Linnaeus, 1758",Animalia,SUBSPECIES
148792784,7791733,42592,"Mya arenaria Linnaeus, 1758",Animalia,SPECIES
148792785,4324852,42593,"Myicola ostreae Hoshina & Sugiura, 1953",Animalia,SPECIES
148792786,2479407,42594,"Myiopsitta monachus (Boddaert, 1783)",Animalia,SPECIES
148792787,4264680,42595,"Myocastor coypus (Molina, 1782)",Animalia,SPECIES
148792788,5661486,42596,Myosotis brachypoda Gren.,Plantae,SPECIES
148792789,5661467,42597,Myosotis cadmea Boiss.,Plantae,SPECIES
5569978,6712662,42582,Morus indica L.,Plantae,SPECIES
148792791,2888859,42583,Muehlenbeckia complexa (A.Cunn.) Meisn.,Plantae,SPECIES
148792792,8518785,42585,"Mullerister rombophorus (Aubé, 1843)",Animalia,SPECIES
148792793,2440946,42586,"Muntiacus reevesi (Ogilby, 1839)",Animalia,SPECIES
148792794,3048735,42587,Murbeckiella zanonii (Ball) Rothm.,Plantae,SPECIES
148792795,8152187,42589,Muscari armeniacum H.J.Veitch,Plantae,SPECIES
148792797,8428595,41148,"Bugulina stolonifera (Ryland, 1960)",Animalia,SPECIES
148792799,7070268,41219,Carex norvegica subsp. norvegica,Plantae,SUBSPECIES
148792801,4440144,41223,"Carpelimus zealandicus (Sharp, 1900)",Animalia,SPECIES
148792803,2726678,41221,Carex stenophylla Wahlenb.,Plantae,SPECIES
148792804,2434552,42670,"Nyctereutes procyonoides (Gray, 1834)",Animalia,SPECIES
1325436,7514119,42671,"Paratrechina vividula (Nylander, 1846)",Animalia,SPECIES
148792806,4486365,42675,"Nysius huttoni White, 1878",Animalia,SPECIES
148792807,2479977,42674,"Nymphicus hollandicus (Kerr, 1792)",Animalia,SPECIES
2882437,7751392,42672,Nymphaea alba L.,Plantae,SPECIES
148792809,7802465,42673,Nymphaea ×marliacea Lat.-Marl.,Plantae,SPECIES
148792810,7301008,42390,Lomelosia pulsatilloides (Boiss.) Greuter & Burdet,Plantae,SPECIES
148792811,8419208,42355,Limonium lobatum (L.fil.) Chaz.,Plantae,SPECIES
148792812,5175936,42353,"Limnoria quadripunctata Holthuis, 1949",Animalia,SPECIES
148792813,7298130,42354,Limonium brassicifolium (Webb & Berthel.) Kuntze,Plantae,SPECIES
148792814,2965405,42485,Medicago intertexta (L.) Mill.,Plantae,SPECIES
2773055,2773057,42152,Ornithogalum boucheanum (Kunth) Asch.,Plantae,SPECIES
148792816,7633430,42269,"Karlodinium decipiens de Salas & Laza-Martinez, 2008",Chromista,SPECIES
3103158,3103272,41997,Gamochaeta americana (Mill.) Wedd.,Plantae,SPECIES
2266546,2266521,41998,"Calyptospadix cerulea Clarke, 1882",Animalia,SPECIES
148792819,7193933,42001,Genetta genetta genetta,Animalia,SUBSPECIES
148792820,2219863,41995,"Gammarus tigrinus Sexton, 1939",Animalia,SPECIES
148792821,3103158,41996,Gamochaeta americana (Mill.) Wedd.,Plantae,SPECIES
148792822,6097732,42031,"Gnatocerus cornutus (Fabricius, 1798)",Animalia,SPECIES
148792823,6097732,42032,"Gnatocerus cornutus (Fabricius, 1798)",Animalia,SPECIES
148792824,3995159,42069,Hakea laurina R.Br.,Plantae,SPECIES
3177003,3177002,41856,"Eucalyptus globulus subsp. bicostata (Maiden, Blakely & Simmonds) J.B.Kirkp.",Plantae,SUBSPECIES
148792826,3176932,41857,Eucalyptus blakelyi Maiden,Plantae,SPECIES
148792827,2705393,41792,Eragrostis parviflora (R.Br.) Trin.,Plantae,SPECIES
148792828,2705350,41794,Eragrostis plana Nees,Plantae,SPECIES
148792829,2705420,41793,Eragrostis pectinacea (Michx.) Nees,Plantae,SPECIES
2705420,4147764,41785,Eragrostis pectinacea (Michx.) Nees,Plantae,SPECIES
7908015,3176836,41852,Eucalyptus albens Miq.,Plantae,SPECIES
148792832,3176962,41851,Eucalyptus aggregata H.Deane & Maiden,Plantae,SPECIES
148792833,2493660,41848,"Estrilda astrild (Linnaeus, 1758)",Animalia,SPECIES
148792834,2075337,41847,"Essigella californica (Essig, 1909)",Animalia,SPECIES
148792835,3176978,41850,Eucalyptus acaciiformis H.Deane & Maiden,Plantae,SPECIES
148792836,2091537,41849,"Eucalymnatus tessellatus (Signoret, 1873)",Animalia,SPECIES
148792837,7507094,41844,Erythranthe ×robertsii (Silverside) G.L.Nesom,Plantae,SPECIES
148792838,7346090,41843,Erythranthe moschata (Douglas ex Lindl.) G.L.Nesom,Plantae,SPECIES
148792839,6167926,41846,"Esox cisalpinus Bianco & Delmastro, 2011",Animalia,SPECIES
148792840,2888380,41845,Eschscholzia californica Cham.,Plantae,SPECIES
148792841,3048203,41840,Erysimum cheiri (L.) Crantz,Plantae,SPECIES
148792842,3152614,40660,Abutilon theophrasti Medik.,Plantae,SPECIES
148792843,1364531,40659,"Ablerus perspeciosus Girault, 1916",Animalia,SPECIES
148792844,1364517,40658,"Ablerus clisiocampae (Ashmead, 1894)",Animalia,SPECIES
148792845,2979000,40668,Acacia melanoxylon R.Br.,Plantae,SPECIES
148792846,2979775,40667,Acacia mearnsii De Wild.,Plantae,SPECIES
148792847,2978730,40666,Acacia longifolia (Andrews) Willd.,Plantae,SPECIES
3974754,2979128,40665,Vachellia karroo (Hayne) Banfi & Galasso,Plantae,SPECIES
2979265,2979257,40664,Vachellia farnesiana (L.) Wight & Arn.,Plantae,SPECIES
148792850,2979474,40663,Acacia dealbata Link,Plantae,SPECIES
148792851,2498252,40796,"Alopochen aegyptiaca (Linnaeus, 1766)",Animalia,SPECIES
148792852,3110580,40840,Ambrosia tenuifolia Spreng.,Plantae,SPECIES
148792853,7065260,40885,Angelica archangelica subsp. archangelica,Plantae,SUBSPECIES
148792854,5371808,40884,Angelica archangelica L.,Plantae,SPECIES
148792855,3924291,40881,Anemone palmata L.,Plantae,SPECIES
3924146,7492065,40880,Anemone pavonina Lam.,Plantae,SPECIES
148792857,3034646,40883,Anethum graveolens L.,Plantae,SPECIES
148792858,3034646,40882,Anethum graveolens L.,Plantae,SPECIES
148792859,9473121,41081,"Blastobasis glandulella Riley, 1871",Animalia,SPECIES
148792860,5292372,41149,Bulbostylis barbata (Rottb.) C.B.Clarke,Plantae,SPECIES
148792861,2728060,41222,Carex vulpinoidea Michx.,Plantae,SPECIES
7594735,2728287,41220,Carex curvata Knaf,Plantae,SPECIES
148792863,3084842,41225,Carpobrotus edulis (L.) N.E.Br.,Plantae,SPECIES
148792864,10515308,41224,Carpobrotus acinaciformis x Carpobrotus edulis,Plantae,SPECIES
148792865,2566393,41508,Cryphonectria parasitica (Murrill) M.E.Barr,Fungi,SPECIES
148792866,1595142,41574,"Dasineura gleditchiae (Osten Sacken, 1866)",Animalia,SPECIES
148792867,2234836,41573,"Daphnia ambigua Scourfield, 1947",Animalia,SPECIES
4140116,7503547,41535,Cutandia divaricata (Desf.) Benth.,Plantae,SPECIES
148792869,2498344,41542,"Cygnus atratus (Latham, 1790)",Animalia,SPECIES
148792870,2013904,41520,"Ctenarytaina eucalypti (Maskell, 1890)",Animalia,SPECIES
148792871,1304909,41519,"Cryptus luctuosus Cresson, 1864",Animalia,SPECIES
148792872,7563173,41518,"Cryptorchestia cavimana (Heller, 1865)",Animalia,SPECIES
148792873,3610750,41533,Cuscuta racemosa C.Mart.,Plantae,SPECIES
148792874,2927484,41534,Cuscuta suaveolens Ser.,Plantae,SPECIES
148792875,3039269,41723,Elaeagnus angustifolia L.,Plantae,SPECIES
148792876,7293094,41724,Elaeagnus macrophylla Thunb.,Plantae,SPECIES
9395377,7339794,41722,Chenopodium trigonon subsp. trigonon,Plantae,SUBSPECIES
148792878,3039272,41725,Elaeagnus multiflora Thunb.,Plantae,SPECIES
148792879,4048279,41726,Elaeagnus ×reflexa É.Morren & Decne.,Plantae,SPECIES
148792880,2702820,41706,Echinochloa oryzoides (Ard.) Fritsch,Plantae,SPECIES
2410037,2410040,42543,"Dicologlossa hexophthalma (Bennett, 1831)",Animalia,SPECIES
148792886,7295322,42547,Microparacaryum intermedium (Fresen.) Hilger & Podlech,Plantae,SPECIES
148792887,2182943,42164,"Hyalomma aegyptium Linnaeus, 1758",Animalia,SPECIES
148792888,9240876,41194,"Campylaea planospira occultata (Paulucci, 1886)",Animalia,SUBSPECIES
148792889,5281901,41195,Campylopus introflexus (Hedw.) Brid.,Plantae,SPECIES
148792890,9547834,41193,"Campylaea planospira (Lamarck, 1822)",Animalia,SPECIES
5353722,5353723,42147,Hippocrepis areolata Desv.,Plantae,SPECIES
148792894,3135836,42146,Hieracium trichocaulon (Dahlst.) Johanss.,Plantae,SPECIES
148792895,4433282,42149,"Hister bipunctatus Paykull, 1811",Animalia,SPECIES
148792896,2149679,42150,"Holocnemus pluchei (Scopoli, 1763)",Animalia,SPECIES
148792897,1420769,41021,"Aurantothrips orchidaceus (Bagnall, 1909)",Animalia,SPECIES
11584664,3092961,40650,Otoglyphis pubescens subsp. pubescens,Plantae,SUBSPECIES
148792899,2685326,40652,Abies cephalonica Loudon,Plantae,SPECIES
148792900,2685383,40651,Abies balsamea (L.) Mill.,Plantae,SPECIES
148792901,2685361,40654,Abies grandis (Douglas ex D.Don) Lindl.,Plantae,SPECIES
148792902,2685580,40653,Abies concolor (Gordon) Lindl. ex Hildebr.,Plantae,SPECIES
148792903,2685546,40656,Abies numidica de Lannoy ex Carrière,Plantae,SPECIES
148792904,2685552,40655,Abies nordmanniana (Steven) Spach,Plantae,SPECIES
164743273,2500685,43060,"Pomphorhynchus laevis (Zoega, 1776)",Animalia,SPECIES
164743287,7458066,42916,Perkinsus olsenii R.J.G.Lester & G.H.G.Davis,Chromista,SPECIES
164743289,8866712,42915,"Perkinsus chesapeaki McLaughlin, Tall, Shaheen, El Sayed & Faisal, 2000",Chromista,SPECIES
164743299,7361880,43085,Prorocentrum mexicanum Osorio-Tafall,Chromista,SPECIES
164743305,7400978,43541,"Takayama tasmanica de Salas, Bolch & Hallegraeff, 2003",Chromista,SPECIES
164743307,1003567,42889,"Pectinatella magnifica (Leidy, 1851)",Animalia,SPECIES
164743311,1005675,43784,"Watersipora cucullata (Busk, 1854)",Animalia,SPECIES
164743312,1005670,43783,"Watersipora aterrima (Ortmann, 1890)",Animalia,SPECIES
164743314,1005677,43786,"Watersipora subtorquata (d'Orbigny, 1852)",Animalia,SPECIES
164743315,8155634,43785,"Watersipora subatra (Ortmann, 1890)",Animalia,SPECIES
164743319,4985072,43628,"Tricellaria inopinata d'Hondt & Occhipinti Ambrogi, 1985",Animalia,SPECIES
164743320,3206034,42797,Ostreopsis ovata Fukuyo,Chromista,SPECIES
164743323,1010076,43299,"Schizoporella unicornis (Johnston, 1844)",Animalia,SPECIES
164743327,1007512,42827,"Pacificincola perforata (Okada & Mawatari, 1937)",Animalia,SPECIES
164743359,5824863,43231,"Rugulopteryx okamurae (E.Y.Dawson) I.K.Hwang, W.J.Lee & H.S.Kim, 2009",Chromista,SPECIES
164743366,5422556,43702,Undaria pinnatifida (Harv.) Suringar,Chromista,SPECIES
164743370,2307544,43812,"Xironogiton victoriensis Gelder & Hall, 1990",Animalia,SPECIES
5422368,4377197,43245,Laminaria japonica J.E.Areschoug,Chromista,SPECIES
164743373,5277463,43789,Womersleyella setacea (Hollenberg) R.E.Norris,Plantae,SPECIES
164743379,3197314,43280,Sargassum muticum (Yendo) Fensholt,Chromista,SPECIES
164743392,2309037,43047,"Podarkeopsis capensis (Day, 1963)",Animalia,SPECIES
164743393,2688189,43342,Selaginella kraussiana (Kunze) A.Braun,Plantae,SPECIES
164743394,5422829,43331,"Scytosiphon dotyi M.J.Wynne, 1969",Chromista,SPECIES
164743403,3199757,43152,Pylaiella littoralis (L.) Kjellm.,Chromista,SPECIES
164743408,3199116,43474,Sphaerotrichia divaricata (C.Agardh) Kylin,Chromista,SPECIES
164743410,5199417,43486,"Spirorbis marioni Caullery & Mesnil, 1897",Animalia,SPECIES
164743411,3199115,43475,"Sphaerotrichia firma (Gepp) A.D.Zinova, 1958",Chromista,SPECIES
164743412,5274863,43274,Salvinia ×molesta D.S.Mitch.,Plantae,SPECIES
164743413,5199488,42987,"Pileolaria berkeleyana (Rioja, 1942)",Animalia,SPECIES
164743414,5274858,43275,Salvinia natans (L.) All.,Plantae,SPECIES
164743422,2651122,43059,Polystichum munitum (Kaulf.) C.Presl,Plantae,SPECIES
3193658,8051459,43638,"Biddulphia sinensis Greville, 1866",Chromista,SPECIES
164743429,3193569,43583,"Thalassiosira tealata Takano, 1980",Chromista,SPECIES
164743435,5275398,43127,Pteris vittata L.,Plantae,SPECIES
164743436,2321343,43511,"Streblospio benedicti Webster, 1879",Animalia,SPECIES
164743438,5275404,43126,Pteris cretica L.,Plantae,SPECIES
164743439,5197692,43050,"Polydora ciliata (Johnston, 1838)",Animalia,SPECIES
3193505,3193503,43582,"Ethmodiscus punctiger Castracane, 1886",Chromista,SPECIES
164743443,5197741,43051,"Polydora hoplura Claparède, 1868",Animalia,SPECIES
164743447,4377087,43113,"Pseudo-nitzschia multistriata (Takano) Takano, 1995",Chromista,SPECIES
164743448,7445284,42960,Phoenix canariensis H.Wildpret,Plantae,SPECIES
7792557,5299431,43692,Tulipa agenensis Redouté,Plantae,SPECIES
164743456,5299675,43691,Tulipa gesneriana L.,Plantae,SPECIES
164743459,7923165,43690,Tulipa clusiana Redouté,Plantae,SPECIES
164743466,7622469,43173,"Reimeria uniseriata S.E.Sala, J.M.Guerrero & M.E.Ferrario, 1993",Chromista,SPECIES
164743468,2766030,43061,Pontederia cordata L.,Plantae,SPECIES
164743476,2765156,43623,Tradescantia fluminensis Vell.,Plantae,SPECIES
164743492,5328895,43248,Sagittaria lancifolia L.,Plantae,SPECIES
164743493,8041570,43037,"Pleurosigma simonsenii Hasle, 1990",Chromista,SPECIES
164743496,5328909,43249,Sagittaria latifolia Willd.,Plantae,SPECIES
164743498,4559541,43404,"Sinanodonta woodiana (I.Lea, 1834)",Animalia,SPECIES
164743502,2865526,43717,Vallisneria spiralis L.,Plantae,SPECIES
2286719,5189024,43471,"Musculium transversum (Say, 1829)",Animalia,SPECIES
164743517,10064392,43033,"Platessa uniseriata (Lange-Bertalot & Monnier, 2003) C.E.Wetzel, Tudesque & Le Cohu, 2016",Chromista,SPECIES
164743524,2288847,43568,"Teredo navalis Linnaeus, 1758",Animalia,SPECIES
164743527,2288859,43118,"Psiloteredo megotara (Hanley, 1848)",Animalia,SPECIES
164743528,2868827,43823,Zantedeschia aethiopica (L.) Spreng.,Plantae,SPECIES
164743529,9923465,43473,"Sphaerothecum destruens Arkush, Mendoza, Adkison & Hedrick, 2003",Protozoa,SPECIES
164743531,2870583,43015,Pistia stratiotes L.,Plantae,SPECIES
164743543,4372686,43230,"Ruditapes philippinarum (A.Adams & Reeve, 1850)",Animalia,SPECIES
164743544,2287615,42924,"Petricolaria pholadiformis (Lamarck, 1818)",Animalia,SPECIES
164743545,2849341,42777,Orchis brancifortii Biv.,Plantae,SPECIES
164743548,5297279,43682,Tritonia crocata (L.) Ker Gawl.,Plantae,SPECIES
4374764,6532399,43003,"Pinctada radiata (Leach, 1814)",Animalia,SPECIES
164743557,5296015,43414,Sisyrinchium angustifolium Mill.,Plantae,SPECIES
164743561,4373348,42793,"Ostrea angasi G.B.Sowerby II, 1871",Animalia,SPECIES
164743562,5296218,43415,Sisyrinchium californicum (Ker Gawl.) Dryand.,Plantae,SPECIES
164743563,4373349,42795,"Ostrea denselamellosa Lischke, 1869",Animalia,SPECIES
164743564,5296298,43418,Sisyrinchium rosulatum E.P.Bicknell,Plantae,SPECIES
164743565,4373341,42796,"Ostrea puelchana d'Orbigny, 1842",Animalia,SPECIES
164743566,5296178,43417,Sisyrinchium montanum Greene,Plantae,SPECIES
164743569,5188827,43806,"Xenostrobus securis (Lamarck, 1819)",Animalia,SPECIES
164743573,5778077,43768,"Viviparus ater (De Cristofori & Jan, 1832)",Animalia,SPECIES
164743574,7344362,43769,Viviparus ater ater,Animalia,SUBSPECIES
164743576,5189806,42981,"Physella acuta (Draparnaud, 1805)",Animalia,SPECIES
164743579,2291334,43117,"Pseudosuccinea columella (Say, 1817)",Animalia,SPECIES
164743584,8608139,43678,"Tritia neritea (Linnaeus, 1758)",Animalia,SPECIES
164743585,8492140,43677,"Tritia corniculum (Olivi, 1792)",Animalia,SPECIES
2767432,2767456,42741,Scilla peruviana L.,Plantae,SPECIES
164743589,2304415,43708,"Urosalpinx cinerea (Say, 1822)",Animalia,SPECIES
2767432,2767461,42740,Scilla peruviana L.,Plantae,SPECIES
164743591,4363583,43167,"Rapana venosa (Valenciennes, 1846)",Animalia,SPECIES
164743593,2775619,43821,Yucca gloriosa L.,Plantae,SPECIES
164743595,2769775,43242,Ruscus hypoglossum L.,Plantae,SPECIES
164743596,5189745,43022,"Planorbella duryi (Wetherby, 1879)",Animalia,SPECIES
164743597,2769760,43243,Ruscus ×microglossus Bertol.,Plantae,SPECIES
164743598,2767271,43305,Scilla luciliae (Boiss.) Speta,Plantae,SPECIES
164743599,2773448,42784,Ornithogalum umbellatum L.,Plantae,SPECIES
164743602,5192470,43071,"Potamopyrgus antipodarum (J.E.Gray, 1843)",Animalia,SPECIES
164743608,6519254,43563,"Tayuva lilacina (A.Gould, 1852)",Animalia,SPECIES
