taxonKey,nubKey,taxonID,scientificName,taxonomicStatus,acceptedKey,acceptedName,acceptedTaxonRank,acceptedKingdom
160883428,5391810,87607,Bidens vulgata Greene,ACCEPTED,5391810,Bidens vulgata Greene,SPECIES,Plantae
160883429,5391845,87605,Bidens pilosa L.,ACCEPTED,5391845,Bidens pilosa L.,SPECIES,Plantae
160883430,5391882,87606,Bidens subalternans DC.,ACCEPTED,5391882,Bidens subalternans DC.,SPECIES,Plantae
160883431,3128888,87657,Centaurea solstitialis L.,ACCEPTED,3128888,Centaurea solstitialis L.,SPECIES,Plantae
160883432,3128962,87656,Centaurea diffusa Lam.,ACCEPTED,3128962,Centaurea diffusa Lam.,SPECIES,Plantae
160883433,3138327,87652,Carthamus tinctorius L.,ACCEPTED,3138327,Carthamus tinctorius L.,SPECIES,Plantae
160883434,3113777,87680,Cirsium helenioides (L.) Hill,ACCEPTED,3113777,Cirsium ×helenioides (L.) Hill,SPECIES,Plantae
160883435,3098912,87705,Cosmos bipinnatus Cav.,ACCEPTED,3098912,Cosmos bipinnatus Cav.,SPECIES,Plantae
160883436,3101193,87756,Dittrichia graveolens (L.) Greuter,ACCEPTED,3101193,Dittrichia graveolens (L.) Greuter,SPECIES,Plantae
160883437,3132570,87835,Galinsoga parviflora Cav.,ACCEPTED,3132570,Galinsoga parviflora Cav.,SPECIES,Plantae
160883438,8298495,87836,Galinsoga quadriradiata Ruiz & Pav.,ACCEPTED,8298495,Galinsoga quadriradiata Ruiz & Pav.,SPECIES,Plantae
160883439,3132590,87834,Galinsoga ciliata (Rafin.) S.F.Blake,SYNONYM,8298495,Galinsoga quadriradiata Ruiz & Pav.,SPECIES,Plantae
160883440,3146791,87798,Erigeron canadensis L.,ACCEPTED,3146791,Erigeron canadensis L.,SPECIES,Plantae
160883441,3146632,87800,Erigeron strigosus Muhl. ex Willd.,ACCEPTED,3146632,Erigeron strigosus Muhl. ex Willd.,SPECIES,Plantae
160883442,6298107,87799,"Erigeron septentrionalis (Fernald & Wiegand) Holub, 1974",SYNONYM,3117449,Erigeron annuus (L.) Pers.,SPECIES,Plantae
160883443,3132457,87795,Erechtites hieraciifolia (L.) Raf. ex DC.,ACCEPTED,3132457,Erechtites hieraciifolius (L.) Raf. ex DC.,SPECIES,Plantae
160883444,3146717,87797,Erigeron bonariensis L.,ACCEPTED,3146717,Erigeron bonariensis L.,SPECIES,Plantae
160883445,3117449,87796,Erigeron annuus Pers.,ACCEPTED,3117449,Erigeron annuus (L.) Pers.,SPECIES,Plantae
160883446,7223475,87870,Helianthus pauciflorus subsp. pauciflorus,ACCEPTED,7223475,Helianthus pauciflorus subsp. pauciflorus,SUBSPECIES,Plantae
160883447,9206251,87869,Helianthus annuus L.,ACCEPTED,9206251,Helianthus annuus L.,SPECIES,Plantae
160883448,3119175,87872,Helianthus tuberosus L.,ACCEPTED,3119175,Helianthus tuberosus L.,SPECIES,Plantae
160883449,8584304,87861,Guizotia abyssinica (L.f.) Cass.,ACCEPTED,8584304,Guizotia abyssinica (L.fil.) Cass.,SPECIES,Plantae
160883450,3103791,87937,Matricaria discoidea DC.,ACCEPTED,3103791,Matricaria discoidea DC.,SPECIES,Plantae
160883451,3109086,88215,Senecio inaequidens DC.,ACCEPTED,3109086,Senecio inaequidens DC.,SPECIES,Plantae
160883452,3125901,88224,Sigesbeckia orientalis L.,ACCEPTED,3125901,Sigesbeckia orientalis L.,SPECIES,Plantae
160883453,3145214,88226,Silybum marianum Gaertn.,ACCEPTED,3145214,Silybum marianum (L.) Gaertn.,SPECIES,Plantae
160883454,3105650,88242,Sonchus palustris L.,ACCEPTED,3105650,Sonchus palustris L.,SPECIES,Plantae
160883455,5389017,88241,Solidago gigantea Aiton,ACCEPTED,5389017,Solidago gigantea Aiton,SPECIES,Plantae
160883456,5389029,88240,Solidago canadensis L.,ACCEPTED,5389029,Solidago canadensis L.,SPECIES,Plantae
160883457,3114238,88193,Rudbeckia triloba L.,ACCEPTED,3114238,Rudbeckia triloba L.,SPECIES,Plantae
160883458,3114229,88192,Rudbeckia laciniata L.,ACCEPTED,3114229,Rudbeckia laciniata L.,SPECIES,Plantae
160883459,3114225,88191,Rudbeckia hirta L.,ACCEPTED,3114225,Rudbeckia hirta L.,SPECIES,Plantae
160883460,3089150,88346,Xanthium spinosum L.,ACCEPTED,3089150,Xanthium spinosum L.,SPECIES,Plantae
160883461,7497356,88271,Tagetes tenuifolia Cav.,ACCEPTED,7497356,Tagetes tenuifolia Cav.,SPECIES,Plantae
160883462,3088481,88269,Tagetes minuta L.,ACCEPTED,3088481,Tagetes minuta L.,SPECIES,Plantae
160883465,8380575,88272,Tamarix gallica L.,ACCEPTED,8380575,Tamarix gallica L.,SPECIES,Plantae
160883467,3084700,88130,Portulaca grandiflora Hook.,ACCEPTED,3084700,Portulaca grandiflora Hook.,SPECIES,Plantae
160883469,3086240,87967,Mirabilis jalapa L.,ACCEPTED,3086240,Mirabilis jalapa L.,SPECIES,Plantae
160883472,5334436,87828,Fallopia aubertii (Louis Henry) J.Holub,SYNONYM,5334351,Fallopia baldschuanica (Regel) Holub,SPECIES,Plantae
160883474,5652296,87829,Fallopia bohemica (Chrtek & ChrtkovÃ¡) J.P.Bailey,SYNONYM,4038485,Reynoutria ×bohemica Chrtek & Chrtková,SPECIES,Plantae
160883476,5334357,87830,Fallopia japonica (Houtt.) Ronse Decraene,SYNONYM,2889173,Reynoutria japonica Houtt.,SPECIES,Plantae
160883477,2888946,88194,Rumex longifolius DC.,ACCEPTED,2888946,Rumex longifolius DC.,SPECIES,Plantae
160883478,2889229,88058,Persicaria orientalis (L.) Spach,ACCEPTED,2889229,Persicaria orientalis (L.) Spach,SPECIES,Plantae
160883479,5334392,88125,Polygonum orientale L.,SYNONYM,2889229,Persicaria orientalis (L.) Spach,SPECIES,Plantae
160883482,5384830,88225,Silene armeria L.,SYNONYM,7268098,Atocion armeria (L.) Raf.,SPECIES,Plantae
160883483,3085438,87658,Cerastium tomentosum L.,ACCEPTED,3085438,Cerastium tomentosum L.,SPECIES,Plantae
160883486,5384345,87547,Amaranthus rudis J.Sauer,SYNONYM,8577467,Amaranthus tuberculatus (Moq.) J.D.Sauer,SPECIES,Plantae
160883487,5568446,87766,Dysphania ambrosioides (L.) Mosyakin & Clemants,ACCEPTED,5568446,Dysphania ambrosioides (L.) Mosyakin & Clemants,SPECIES,Plantae
160883488,3083836,87667,Chenopodium ambrosioides L.,HETEROTYPIC_SYNONYM,5568446,Dysphania ambrosioides (L.) Mosyakin & Clemants,SPECIES,Plantae
160883489,5568428,87767,Dysphania botrys (L.) Mosyakin & Clemants,ACCEPTED,5568428,Dysphania botrys (L.) Mosyakin & Clemants,SPECIES,Plantae
160883490,3083858,87668,Chenopodium botrys L.,SYNONYM,5568428,Dysphania botrys (L.) Mosyakin & Clemants,SPECIES,Plantae
160883491,3756077,87670,Chenopodium giganteum D.Don,ACCEPTED,3756077,Chenopodium giganteum D.Don,SPECIES,Plantae
160883492,8157588,87669,Chenopodium capitatum Wats. ex Britton,DOUBTFUL,8157588,Chenopodium capitatum Wats. ex Britton,SPECIES,Plantae
160883493,3083935,87673,Chenopodium quinoa Willd.,ACCEPTED,3083935,Chenopodium quinoa Willd.,SPECIES,Plantae
160883494,,87672,Chenopodium probstii Aell.,,,Chenopodium probstii Aell.,,
160883495,3083934,87671,Chenopodium hircinum Schrad.,ACCEPTED,3083934,Chenopodium hircinum Schrad.,SPECIES,Plantae
160883496,3083761,87590,Atriplex hortensis L.,ACCEPTED,3083761,Atriplex hortensis L.,SPECIES,Plantae
160883497,5383936,87597,Bassia scoparia (L.) A.J.Scott,ACCEPTED,5383936,Bassia scoparia (L.) A.J.Scott,SPECIES,Plantae
160883498,5384393,87543,Amaranthus palmeri S.Watson,ACCEPTED,5384393,Amaranthus palmeri S.Watson,SPECIES,Plantae
160883499,9080185,87542,Amaranthus hypochondriacus L.,ACCEPTED,9080185,Amaranthus hypochondriacus L.,SPECIES,Plantae
160883500,5384364,87541,Amaranthus hybridus L.,ACCEPTED,5384364,Amaranthus hybridus L.,SPECIES,Plantae
160883501,5384397,87548,Amaranthus tricolor L.,ACCEPTED,5384397,Amaranthus tricolor L.,SPECIES,Plantae
160883502,6109534,87546,Amaranthus retroflexus L.,ACCEPTED,6109534,Amaranthus retroflexus L.,SPECIES,Plantae
160883503,5384334,87549,Amaranthus viridis L.,ACCEPTED,5384334,Amaranthus viridis L.,SPECIES,Plantae
160883504,8911082,87535,Amaranthus blitum L.,ACCEPTED,8911082,Amaranthus blitum L.,SPECIES,Plantae
160883505,5384361,87536,Amaranthus bouchonii Thell.,ACCEPTED,5384361,Amaranthus bouchonii Thell.,SPECIES,Plantae
160883506,5548528,87545,Amaranthus powellii subsp. bouchonii (Thell.) Costea & Carretero,SYNONYM,5384361,Amaranthus bouchonii Thell.,SPECIES,Plantae
160883507,7905507,87533,Amaranthus albus L.,ACCEPTED,7905507,Amaranthus albus L.,SPECIES,Plantae
160883508,5384395,87534,Amaranthus blitoides S.Watson,ACCEPTED,5384395,Amaranthus blitoides S.Watson,SPECIES,Plantae
160883509,5384396,87539,Amaranthus deflexus L.,ACCEPTED,5384396,Amaranthus deflexus L.,SPECIES,Plantae
160883510,8279930,87540,Amaranthus dubius Mart.,ACCEPTED,8279930,Amaranthus dubius Mart.,SPECIES,Plantae
160883511,6109611,87537,Amaranthus caudatus L.,ACCEPTED,6109611,Amaranthus caudatus L.,SPECIES,Plantae
160883512,5384390,87538,Amaranthus cruentus L.,ACCEPTED,5384390,Amaranthus cruentus L.,SPECIES,Plantae
160883513,5384366,87544,Amaranthus patulus Bertol.,SYNONYM,5384364,Amaranthus hybridus L.,SPECIES,Plantae
160883516,2888380,87814,Eschscholzia californica Cham.,ACCEPTED,2888380,Eschscholzia californica Cham.,SPECIES,Plantae
160883518,8562330,87695,Consolida orientalis (J.Gay) R.SchrÃ¶dinger,SYNONYM,3033833,Delphinium ajacis L.,SPECIES,Plantae
160883519,3033830,87694,Consolida ajacis (L.) Schur,SYNONYM,3033833,Delphinium ajacis L.,SPECIES,Plantae
160883521,3033896,87599,Berberis thunbergii DC.,ACCEPTED,3033896,Berberis thunbergii DC.,SPECIES,Plantae
160883522,3033868,87598,Berberis aquifolium Pursh,SYNONYM,3033865,Mahonia aquifolium (Pursh) Nutt.,SPECIES,Plantae
160883524,3033965,87523,Akebia quinata Decne.,ACCEPTED,3033965,Akebia quinata (Houtt.) Decne.,SPECIES,Plantae
160883528,6427274,88183,Rhus radicans L.,SYNONYM,7221288,Toxicodendron radicans subsp. radicans,SUBSPECIES,Plantae
160883529,7221288,88289,Toxicodendron radicans subsp. radicans,ACCEPTED,7221288,Toxicodendron radicans subsp. radicans,SUBSPECIES,Plantae
160883530,3190538,88184,Rhus typhina L.,ACCEPTED,3190538,Rhus typhina L.,SPECIES,Plantae
160883532,3190653,87520,Ailanthus altissima (Mill.) Swingle,ACCEPTED,3190653,Ailanthus altissima (Mill.) Swingle,SPECIES,Plantae
160883534,3189815,87515,Aesculus hippocastanum L.,ACCEPTED,3189815,Aesculus hippocastanum L.,SPECIES,Plantae
160883535,3189866,87503,Acer negundo L.,ACCEPTED,3189866,Acer negundo L.,SPECIES,Plantae
160883536,3189859,87504,Acer saccharum Marshall,ACCEPTED,3189859,Acer saccharum Marshall,SPECIES,Plantae
160883537,3189843,87505,Acer tataricum L.,ACCEPTED,3189843,Acer tataricum L.,SPECIES,Plantae
160883540,3152583,87875,Hibiscus syriacus L.,ACCEPTED,3152583,Hibiscus syriacus L.,SPECIES,Plantae
160883541,3152521,87530,Althaea hirsuta L.,ACCEPTED,3152521,Althaea hirsuta L.,SPECIES,Plantae
160883542,3152520,87531,Althaea officinalis L.,ACCEPTED,3152520,Althaea officinalis L.,SPECIES,Plantae
160883543,5406789,87525,Alcea rosea L.,ACCEPTED,5406789,Alcea rosea L.,SPECIES,Plantae
160883544,3152614,87500,Abutilon theophrasti Medik.,ACCEPTED,3152614,Abutilon theophrasti Medik.,SPECIES,Plantae
160883547,5331189,88341,Viola cucullata Aiton,ACCEPTED,5331189,Viola cucullata Aiton,SPECIES,Plantae
160883548,7628663,88340,Viola cornuta L.,ACCEPTED,7628663,Viola cornuta L.,SPECIES,Plantae
160883550,5372639,88198,Salix babylonica L.,ACCEPTED,5372639,Salix babylonica L.,SPECIES,Plantae
160883551,3040184,88128,Populus balsamifera L.,ACCEPTED,3040184,Populus balsamifera L.,SPECIES,Plantae
160883552,8190077,88129,Populus canadensis Moench,ACCEPTED,8190077,Populus ×canadensis Moench,SPECIES,Plantae
160883554,3189525,87882,Hypericum androsaemum L.,ACCEPTED,3189525,Hypericum androsaemum L.,SPECIES,Plantae
160883556,3066965,87820,Euphorbia lathyris L.,ACCEPTED,3066965,Euphorbia lathyris L.,SPECIES,Plantae
160883557,3067054,87819,Euphorbia humifusa Willd.,ACCEPTED,3067054,Euphorbia humifusa Willd.,SPECIES,Plantae
160883558,3067353,87818,Euphorbia characias L.,ACCEPTED,3067353,Euphorbia characias L.,SPECIES,Plantae
160883559,3067891,87824,Euphorbia prostrata Aiton,ACCEPTED,3067891,Euphorbia prostrata Aiton,SPECIES,Plantae
160883560,3070346,87823,Euphorbia nutans Lag.,ACCEPTED,3070346,Euphorbia nutans Lag.,SPECIES,Plantae
160883561,3064943,87822,Euphorbia marginata Pursh,ACCEPTED,3064943,Euphorbia marginata Pursh,SPECIES,Plantae
160883562,3067119,87821,Euphorbia maculata L.,ACCEPTED,3067119,Euphorbia maculata L.,SPECIES,Plantae
160883563,3056055,87501,Acalypha virginica L.,ACCEPTED,3056055,Acalypha virginica L.,SPECIES,Plantae
